;Kab. Kaur;;Padang Guci Hilir;9;Air Kering II;Siaga
;Kab. Kaur;15;Padang Guci Hulu;1;Naga Rantai;Siaga
;Kab. Kaur;;Padang Guci Hulu;2;Bungin Tambun;Siaga
;Kab. Kaur;;Padang Guci Hulu;3;Bungin Tambun II;Siaga
;Kab. Kaur;;Padang Guci Hulu;4;Bungin Tambun III;Siaga
;Kab. Kaur;;Padang Guci Hulu;5;Manau IX;Bahaya
;Kab. Kaur;;Padang Guci Hulu;6;Manau IX Dua;Bahaya
;Kab. Kaur;;Padang Guci Hulu;7;Pagar Alam;Siaga
;Kab. Kaur;;Padang Guci Hulu;8;Pagar Gunung;Siaga
;Kab. Kaur;;Padang Guci Hulu;9;Coko Betung;Siaga
;Kab. Kaur;;Padang Guci Hulu;10;Marga Mulyo;Siaga
;Kab. Kaur;;Padang Guci Hulu;11;Jati Mulyo;Siaga
8;Kab. Kepahiang;1;Bermani Ilir;1;Keban Agung;Siaga
;Kab. Kepahiang;;Bermani Ilir;2;Kota Agung;Siaga
;Kab. Kepahiang;;Bermani Ilir;3;Kembang Seri;Siaga
;Kab. Kepahiang;;Bermani Ilir;4;Pagar Agung;Siaga
;Kab. Kepahiang;;Bermani Ilir;5;Embong Ijuk;Siaga
;Kab. Kepahiang;;Bermani Ilir;6;Gunung Agung;Siaga
;Kab. Kepahiang;;Bermani Ilir;7;Talang Pito;Siaga
;Kab. Kepahiang;;Bermani Ilir;8;Cinto Mandi;Siaga
;Kab. Kepahiang;;Bermani Ilir;9;Lembur Lama;Siaga
;Kab. Kepahiang;;Bermani Ilir;10;Taba Baru;Siaga
;Kab. Kepahiang;;Bermani Ilir;11;Bukit Menyan;Siaga
;Kab. Kepahiang;;Bermani Ilir;12;Batu Belarik;Siaga
;Kab. Kepahiang;;Bermani Ilir;13;12 Embong Sido;Siaga
;Kab. Kepahiang;;Bermani Ilir;14;Talang Sawah;Siaga
;Kab. Kepahiang;;Bermani Ilir;15;Sosokan Cinta Mandi;Siaga
;Kab. Kepahiang;;Bermani Ilir;16;Muara Langkap;Siaga
;Kab. Kepahiang;;Bermani Ilir;17;Air Raman;Siaga
;Kab. Kepahiang;;Bermani Ilir;18;Langgar Jaya;Siaga
;Kab. Kepahiang;;Bermani Ilir;19;Cinta Mandi Baru;Siaga
;Kab. Kepahiang;2;Ujan Mas;1;Ujan Mas Atas;Siaga
;Kab. Kepahiang;;Ujan Mas;2;Daspeta;Siaga
;Kab. Kepahiang;;Ujan Mas;3;Suro Lembak;Siaga
;Kab. Kepahiang;;Ujan Mas;4;Tanjung Alam;Siaga
;Kab. Kepahiang;;Ujan Mas;5;Suro Ilir;Siaga
;Kab. Kepahiang;;Ujan Mas;6;Suro Muncar;Siaga
;Kab. Kepahiang;;Ujan Mas;7;Suro Baru;Siaga
;Kab. Kepahiang;;Ujan Mas;8;Pekalongan;Siaga
;Kab. Kepahiang;;Ujan Mas;9;Bumi Sari;Siaga
;Kab. Kepahiang;;Ujan Mas;10;Cugung Lalang;Siaga
;Kab. Kepahiang;;Ujan Mas;11;Ujan Mas Bawah;Siaga
;Kab. Kepahiang;;Ujan Mas;12;Suro Bali;Siaga
;Kab. Kepahiang;;Ujan Mas;13;Pungguk Meranti;Siaga
;Kab. Kepahiang;;Ujan Mas;14;Pungguk Meringang;Siaga
;Kab. Kepahiang;;Ujan Mas;15;Meranti Jaya;Siaga
;Kab. Kepahiang;;Ujan Mas;16;Air Hitam;Siaga
;Kab. Kepahiang;;Ujan Mas;17;Daspetah II;Siaga
;Kab. Kepahiang;3;Tebat Karai;1;Tebat Karai;Siaga
;Kab. Kepahiang;;Tebat Karai;2;Taba Santing;Siaga
;Kab. Kepahiang;;Tebat Karai;3;Tertik;Siaga
;Kab. Kepahiang;;Tebat Karai;4;Talang Karet;Siaga
;Kab. Kepahiang;;Tebat Karai;5;Peraduan Binjai;Siaga
;Kab. Kepahiang;;Tebat Karai;6;Penanjung Panjang;waspada
;Kab. Kepahiang;;Tebat Karai;7;Nanti Agung;Siaga
;Kab. Kepahiang;;Tebat Karai;8;Taba Air Pauh;Siaga
;Kab. Kepahiang;;Tebat Karai;9;Karang Tengah;Siaga
;Kab. Kepahiang;;Tebat Karai;10;Tapak Gedung;Siaga
;Kab. Kepahiang;;Tebat Karai;11;Tebing Penyamun;Siaga
;Kab. Kepahiang;;Tebat Karai;12;Sinar Gunung;Siaga
;Kab. Kepahiang;;Tebat Karai;13;Taba Saling;Siaga
;Kab. Kepahiang;;Tebat Karai;14;Penanjung Panjang;Waspada
;Kab. Kepahiang;4;Kepahiang;1;Pensiunan;bahaya
;Kab. Kepahiang;;Kepahiang;2;Pasar Kepahiangan;Waspada
;Kab. Kepahiang;;Kepahiang;3;Pasar Ujung;Siaga
;Kab. Kepahiang;;Kepahiang;4;Dusun Kepahiang;Siaga
;Kab. Kepahiang;;Kepahiang;5;Kampung Pensiunan;Bahaya
;Kab. Kepahiang;;Kepahiang;6;Pasar Sejantung;Siaga
;Kab. Kepahiang;;Kepahiang;7;Padang Lekat;Siaga
;Kab. Kepahiang;;Kepahiang;8;Kelilik;Siaga
;Kab. Kepahiang;;Kepahiang;9;Tebat Monok;Siaga
;Kab. Kepahiang;;Kepahiang;10;Permu;Siaga
;Kab. Kepahiang;;Kepahiang;11;Imigrasi Permu;Waspada
;Kab. Kepahiang;;Kepahiang;12;Karang Endah;Siaga
;Kab. Kepahiang;;Kepahiang;13;Westkust;Siaga
;Kab. Kepahiang;;Kepahiang;14;Kampung Bogor;Waspada
;Kab. Kepahiang;;Kepahiang;15;Kuto Rejo;Siaga
;Kab. Kepahiang;;Kepahiang;16;Karang Anyar;Siaga
;Kab. Kepahiang;;Kepahiang;17;Taba Tebelet;Waspada
;Kab. Kepahiang;;Kepahiang;18;Pelangkian;Siaga
;Kab. Kepahiang;;Kepahiang;19;Kelobak;Siaga
;Kab. Kepahiang;;Kepahiang;20;Pagar Gunung;Waspada
;Kab. Kepahiang;;Kepahiang;21;Sukamerindu;Siaga
;Kab. Kepahiang;;Kepahiang;22;Bogor Baru;Siaga
;Kab. Kepahiang;;Kepahiang;23;Permu bawah;Siaga
;Kab. Kepahiang;5;Merigi;1;Durian Depun;Siaga
;Kab. Kepahiang;;Merigi;2;Pulo Geto;Siaga
;Kab. Kepahiang;;Merigi;3;Taba Mulan;Siaga
;Kab. Kepahiang;;Merigi;4;Lubuk Penyamun;Siaga
;Kab. Kepahiang;;Merigi;5;SP. Kota Bingin;Siaga
;Kab. Kepahiang;;Merigi;6;Bukit Barisan;Siaga
;Kab. Kepahiang;;Merigi;7;Batu Ampar;Siaga
;Kab. Kepahiang;;Merigi;8;Pulo Geto Baru;Siaga
;Kab. Kepahiang;6;Kabawetan;1;Tangsi Baru;Siaga
;Kab. Kepahiang;;Kabawetan;2;Bandung Baru;Siaga
;Kab. Kepahiang;;Kabawetan;3;Bukit Sari;Siaga
;Kab. Kepahiang;;Kabawetan;4;Tugu Rejo;Siaga
;Kab. Kepahiang;;Kabawetan;5;Suka Sari;Siaga
;Kab. Kepahiang;;Kabawetan;6;Air Sempiang;Siaga
;Kab. Kepahiang;;Kabawetan;7;Tangsi Duren;Siaga
;Kab. Kepahiang;;Kabawetan;8;Babakan Bogor;Siaga
;Kab. Kepahiang;;Kabawetan;9;Barat Wetan;Siaga
;Kab. Kepahiang;;Kabawetan;10;Pematang Donok;Siaga
;Kab. Kepahiang;;Kabawetan;11;Sumber Sari;Siaga
;Kab. Kepahiang;;Kabawetan;12;Mekar Sari;Siaga
;Kab. Kepahiang;;Kabawetan;13;Sido Makmur;Siaga
;Kab. Kepahiang;;Kabawetan;14;Sido Rejo;Siaga
;Kab. Kepahiang;;Kabawetan;15;Bandung Jaya;Siaga
;Kab. Kepahiang;7;Seberang Musi;1;Benuang Galing;Siaga
;Kab. Kepahiang;;Seberang Musi;2;Air Selimang;Siaga
;Kab. Kepahiang;;Seberang Musi;3;Tebat Laut;Siaga
;Kab. Kepahiang;;Seberang Musi;4;Temdak;Siaga
;Kab. Kepahiang;;Seberang Musi;5;Taba Padang;Siaga
;Kab. Kepahiang;;Seberang Musi;6;Lubuk Saung;Siaga
;Kab. Kepahiang;;Seberang Musi;7;Kandang;Siaga
;Kab. Kepahiang;;Seberang Musi;8;Cirebon Baru;Siaga
;Kab. Kepahiang;;Seberang Musi;9;Talang Gelompok;Siaga
;Kab. Kepahiang;;Seberang Musi;10;Air Pesi;Siaga
;Kab. Kepahiang;;Seberang Musi;11;Talang Babatan;Siaga
;Kab. Kepahiang;;Seberang Musi;12;Bayung;Siaga
;Kab. Kepahiang;;Seberang Musi;13;Sungai Jernih;Siaga
;Kab. Kepahiang;8;Muara Kemumu;1;Limbur Baru;Siaga
;Kab. Kepahiang;;Muara Kemumu;2;Batu Kalung;Siaga
;Kab. Kepahiang;;Muara Kemumu;3;Batu Bandung;Siaga
;Kab. Kepahiang;;Muara Kemumu;4;Sosokan Baru;Siaga
;Kab. Kepahiang;;Muara Kemumu;5;Sosokan Taba;Siaga
;Kab. Kepahiang;;Muara Kemumu;6;Talang Tige;Siaga
;Kab. Kepahiang;;Muara Kemumu;7;Renah Kurung;Siaga
;Kab. Kepahiang;;Muara Kemumu;8;Warung Pojok;Siaga
9;Kab. Mukomuko;1;Lubuk Pinang;1;Suka Pindah;Siaga
;Kab. Mukomuko;;Lubuk Pinang;2;Lubuk Pinang;Waspada
;Kab. Mukomuko;;Lubuk Pinang;3;Arah Tiga;Siaga
;Kab. Mukomuko;;Lubuk Pinang;4;Lubuk Gedang;Siaga
;Kab. Mukomuko;;Lubuk Pinang;5;Tanjung Alai;Siaga
;Kab. Mukomuko;;Lubuk Pinang;6;Sumber Makmur;Siaga
;Kab. Mukomuko;;Lubuk Pinang;7;Ranah Karya;Siaga
;Kab. Mukomuko;2;Kota Mukomuko;1;Pasar Muko-Muko;Siaga
;Kab. Mukomuko;;Kota Mukomuko;2;Koto Jaya;Siaga
;Kab. Mukomuko;;Kota Mukomuko;3;Bandar Ratu;Siaga
;Kab. Mukomuko;;Kota Mukomuko;4;Pasar Sebelah;Siaga
;Kab. Mukomuko;;Kota Mukomuko;5;Ujung Padang;Siaga
;Kab. Mukomuko;;Kota Mukomuko;6;Pondok Batu;Siaga
;Kab. Mukomuko;;Kota Mukomuko;7;Tanah Rekah;Siaga
;Kab. Mukomuko;;Kota Mukomuko;8;Selagan Jaya;Siaga
;Kab. Mukomuko;;Kota Mukomuko;9;Tanah Harapan;Siaga
;Kab. Mukomuko;3;Teras Terunjam;1;Teras Terunjam;Siaga
;Kab. Mukomuko;;Teras Terunjam;2;Pondok Kopi;Siaga
;Kab. Mukomuko;;Teras Terunjam;3;Setia Budi;Siaga
;Kab. Mukomuko;;Teras Terunjam;4;Tunggal Jaya;Siaga
;Kab. Mukomuko;;Teras Terunjam;5;Talang Kuning;Siaga
;Kab. Mukomuko;;Teras Terunjam;6;Teruntung;Siaga
;Kab. Mukomuko;;Teras Terunjam;7;Karang Jaya;Siaga
;Kab. Mukomuko;;Teras Terunjam;8;Mekar Jaya;Siaga
;Kab. Mukomuko;4;Pondok Suguh;1;Air Bikuk;Siaga
;Kab. Mukomuko;;Pondok Suguh;2;Tunggang;Siaga
;Kab. Mukomuko;;Pondok Suguh;3;Pondok Suguh;Siaga
;Kab. Mukomuko;;Pondok Suguh;4;Air Berau;Siaga
;Kab. Mukomuko;;Pondok Suguh;5;Air Hitam;Siaga
;Kab. Mukomuko;;Pondok Suguh;6;Pondok Kandang;Siaga
;Kab. Mukomuko;;Pondok Suguh;7;Bumi Mekar Jaya;Siaga
;Kab. Mukomuko;;Pondok Suguh;8;Lubuk Bento;Siaga
;Kab. Mukomuko;;Pondok Suguh;9;Sinar Laut;Siaga
;Kab. Mukomuko;;Pondok Suguh;10;Karya Mulya;Siaga
;Kab. Mukomuko;;Pondok Suguh;11;Teluk Bakung;Siaga
;Kab. Mukomuko;5;Ipuh;1;Air Buluh;Siaga
;Kab. Mukomuko;;Ipuh;2;Pulau Baru;Siaga
;Kab. Mukomuko;;Ipuh;3;Pasar Ipuh;Bahaya
;Kab. Mukomuko;;Ipuh;4;Medan Jaya;Siaga
;Kab. Mukomuko;;Ipuh;5;Sibak;Bahaya
;Kab. Mukomuko;;Ipuh;6;Semundam;Siaga
;Kab. Mukomuko;;Ipuh;7;Retak Ilir;Siaga
;Kab. Mukomuko;;Ipuh;8;Tanjung Harapan;Siaga
;Kab. Mukomuko;;Ipuh;9;Tanjung Jaya;Siaga
;Kab. Mukomuko;;Ipuh;10;Manunggal Jaya;Siaga
;Kab. Mukomuko;;Ipuh;11;Pulai Payung;Siaga
;Kab. Mukomuko;;Ipuh;12;Tanjung Medan;Siaga
;Kab. Mukomuko;;Ipuh;13;Tirta Mulya;Siaga
;Kab. Mukomuko;;Ipuh;14;Pasar Baru;Siaga
;Kab. Mukomuko;;Ipuh;15;Pulau Makmur;Siaga
;Kab. Mukomuko;;Ipuh;16;Mundam Marap;Siaga
;Kab. Mukomuko;6;Malin Deman;1;Talang Arah;Siaga
;Kab. Mukomuko;;Malin Deman;2;Serami Baru;Siaga
;Kab. Mukomuko;;Malin Deman;3;Lubuk Talang;Siaga
;Kab. Mukomuko;;Malin Deman;4;Gajah Makmur;Siaga
;Kab. Mukomuko;;Malin Deman;5;Semambang Makmur;Siaga
;Kab. Mukomuko;;Malin Deman;6;Talang Baru;Siaga
;Kab. Mukomuko;;Malin Deman;7;Air Merah;Siaga
;Kab. Mukomuko;7;Air Rami;1;Arga Jaya;Siaga
;Kab. Mukomuko;;Air Rami;2;Air Rami;Siaga
;Kab. Mukomuko;;Air Rami;3;Rami Mulya;Siaga
;Kab. Mukomuko;;Air Rami;4;Talang Rio;Siaga
;Kab. Mukomuko;;Air Rami;5;Makmur Jaya;Siaga
;Kab. Mukomuko;;Air Rami;6;Marga Mulia;Siaga
;Kab. Mukomuko;;Air Rami;7;Mekar Jaya;Siaga
;Kab. Mukomuko;;Air Rami;8;Dusun Pulau;Siaga
;Kab. Mukomuko;;Air Rami;9;Bukit Harapan;Siaga
;Kab. Mukomuko;;Air Rami;10;Tirta Kencana;Siaga
;Kab. Mukomuko;;Air Rami;11;Cinta Asih;Siaga
;Kab. Mukomuko;;Air Rami;12;Bukit Mulya;Siaga
;Kab. Mukomuko;8;Teramang Jaya;1;Pasar Bantal;Siaga
;Kab. Mukomuko;;Teramang Jaya;2;Nenggalo;Siaga
;Kab. Mukomuko;;Teramang Jaya;3;Pondok Baru;Siaga
;Kab. Mukomuko;;Teramang Jaya;4;Bunga Tanjung;Siaga
;Kab. Mukomuko;;Teramang Jaya;5;Bandar Jaya;Siaga
;Kab. Mukomuko;;Teramang Jaya;6;Teramang Jaya;Siaga
;Kab. Mukomuko;;Teramang Jaya;7;Brangan Mulya;Siaga
;Kab. Mukomuko;;Teramang Jaya;8;Sido Makmur;Siaga
;Kab. Mukomuko;;Teramang Jaya;9;Lubuk Selandak;Siaga
;Kab. Mukomuko;;Teramang Jaya;10;Nelan Indah;Siaga
;Kab. Mukomuko;;Teramang Jaya;11;Mandi Angin Jaya;Siaga
;Kab. Mukomuko;;Teramang Jaya;12;Batu Ejung;Siaga
;Kab. Mukomuko;;Teramang Jaya;13;Pernyah;Siaga
;Kab. Mukomuko;9;Selagan Raya;1;Sungai Ipuh;Siaga
;Kab. Mukomuko;;Selagan Raya;2;Lubuk Sahung;Siaga
;Kab. Mukomuko;;Selagan Raya;3;Surian Bungkal;Siaga
;Kab. Mukomuko;;Selagan Raya;4;Sungai Gading;Siaga
;Kab. Mukomuko;;Selagan Raya;5;Pondok Baru;Siaga
;Kab. Mukomuko;;Selagan Raya;6;Sungai Jerinjing;Siaga
;Kab. Mukomuko;;Selagan Raya;7;Lubuk Bangko;Siaga
;Kab. Mukomuko;;Selagan Raya;8;Talang Buai;Siaga
;Kab. Mukomuko;;Selagan Raya;9;Aur Cina;Siaga
;Kab. Mukomuko;;Selagan Raya;10;Talang Medan;Siaga
;Kab. Mukomuko;;Selagan Raya;11;Sungai Ipuh Satu;Siaga
;Kab. Mukomuko;;Selagan Raya;12;Sungai Ipuh Dua;Siaga
;Kab. Mukomuko;10;Penarik;1;Penarik;Siaga
;Kab. Mukomuko;;Penarik;2;Lubuk Mukti;Siaga
;Kab. Mukomuko;;Penarik;3;Bumi Mulya;Siaga
;Kab. Mukomuko;;Penarik;4;Suka Maju;Siaga
;Kab. Mukomuko;;Penarik;5;Bukit Makmur;Siaga
;Kab. Mukomuko;;Penarik;6;Sumber Mulya;Siaga
;Kab. Mukomuko;;Penarik;7;Sido Dadi;Siaga
;Kab. Mukomuko;;Penarik;8;Maju Makmur;Siaga
;Kab. Mukomuko;;Penarik;9;Sendang Mulyo;Siaga
;Kab. Mukomuko;;Penarik;10;Marga Mulya Sakti;Siaga
;Kab. Mukomuko;;Penarik;11;Wonosobo;Siaga
;Kab. Mukomuko;;Penarik;12;Mekar Mulya;Siaga
;Kab. Mukomuko;;Penarik;13;Sido Mulyo;Siaga
;Kab. Mukomuko;;Penarik;14;Marga Mukti;Siaga
;Kab. Mukomuko;11;XIV Koto;1;Lubuk Sanai;Siaga
;Kab. Mukomuko;;XIV Koto;2;Rawa Mulya;Siaga
;Kab. Mukomuko;;XIV Koto;3;Rawa Bangun;Siaga
;Kab. Mukomuko;;XIV Koto;4;Tanjung Mulya;Siaga
;Kab. Mukomuko;;XIV Koto;5;Pauh Tarenja;Siaga
;Kab. Mukomuko;;XIV Koto;6;Dusun Baru Pelokan;Siaga
;Kab. Mukomuko;;XIV Koto;7;Lubuk Sanai II;Siaga
;Kab. Mukomuko;;XIV Koto;8;Lubuk Sanai III;Siaga
;Kab. Mukomuko;12;V Koto;1;Lalang Luas;Siaga
;Kab. Mukomuko;;V Koto;2;Resno;Siaga
;Kab. Mukomuko;;V Koto;3;Pondok Panjang;Siaga
;Kab. Mukomuko;;V Koto;4;Talang Petai;Siaga
;Kab. Mukomuko;;V Koto;5;Sungai Lintang;Siaga
;Kab. Mukomuko;;V Koto;6;Pondok Tengah;Siaga
;Kab. Mukomuko;;V Koto;7;Talang Sakti;Siaga
;Kab. Mukomuko;;V Koto;8;Talang Sepakat;Siaga
;Kab. Mukomuko;;V Koto;9;Lubuk Cabau;Siaga
;Kab. Mukomuko;;V Koto;10;Sungai Rengas;Siaga
;Kab. Mukomuko;13;Air Majunto;1;Pondok Makmur;Siaga
;Kab. Mukomuko;;Air Majunto;2;Manjunto Jaya;Siaga
;Kab. Mukomuko;;Air Majunto;3;Tirta Makmur;Siaga
;Kab. Mukomuko;;Air Majunto;4;Agung Jaya;Siaga
;Kab. Mukomuko;;Air Majunto;5;Tirta Mulya;Siaga
;Kab. Mukomuko;;Air Majunto;6;Kota Praja;Siaga
;Kab. Mukomuko;;Air Majunto;7;Sinar Jaya;Siaga
;Kab. Mukomuko;;Air Majunto;8;Sido Makmur;Siaga
;Kab. Mukomuko;14;Air Dikit;1;Dusun Baru V Koto;Siaga
;Kab. Mukomuko;;Air Dikit;2;Air Dikit;Siaga
;Kab. Mukomuko;;Air Dikit;3;Pondok Lunang;Siaga
;Kab. Mukomuko;;Air Dikit;4;Sari Bulan;Siaga
;Kab. Mukomuko;;Air Dikit;5;Sari Makmur;Siaga
;Kab. Mukomuko;;Air Dikit;6;Sumber Sari;Siaga
;Kab. Mukomuko;;Air Dikit;7;Air Kasai;Siaga
;Kab. Mukomuko;15;Sungai Rumbai;1;Retak Mudik;Siaga
;Kab. Mukomuko;;Sungai Rumbai;2;Padang Gading;Siaga
;Kab. Mukomuko;;Sungai Rumbai;3;Gajah Mati;Siaga
;Kab. Mukomuko;;Sungai Rumbai;4;Mekar Sari;Siaga
;Kab. Mukomuko;;Sungai Rumbai;5;Sido Dadi;Siaga
;Kab. Mukomuko;;Sungai Rumbai;6;Sumber Makmur;Siaga
;Kab. Mukomuko;;Sungai Rumbai;7;Talang Gading;Siaga
;Kab. Mukomuko;;Sungai Rumbai;8;Gading Jaya;Siaga
;Kab. Mukomuko;;Sungai Rumbai;9;Banjar Sari;Siaga
10;Kab. Lebong;1;Lebong Utara;1;Kampung Jawa;Siaga
;Kab. Lebong;;Lebong Utara;2;Pasar Muara Aman;Siaga
;Kab. Lebong;;Lebong Utara;3;Gandung;Siaga
;Kab. Lebong;;Lebong Utara;4;Tunggang;Siaga
;Kab. Lebong;;Lebong Utara;5;Talang Ulu;Siaga
;Kab. Lebong;;Lebong Utara;6;Nangai Amen;Siaga
;Kab. Lebong;;Lebong Utara;7;Lebong Tambang;Waspada
;Kab. Lebong;;Lebong Utara;8;Ladang Palembang;Siaga
;Kab. Lebong;;Lebong Utara;9;Kampung Dalam;Siaga
;Kab. Lebong;;Lebong Utara;10;Kampung Muara Aman;Siaga
;Kab. Lebong;;Lebong Utara;11;Lokasari;Siaga
;Kab. Lebong;;Lebong Utara;12;Gandung Baru;Siaga
;Kab. Lebong;2;Lebong Atas;1;Sukau Kayo;Siaga
;Kab. Lebong;;Lebong Atas;2;Tik Tebing;Siaga
;Kab. Lebong;;Lebong Atas;3;Tabeak Blau;Siaga
;Kab. Lebong;;Lebong Atas;4;Tabeak Blau I;Siaga
;Kab. Lebong;;Lebong Atas;5;Daneu;Siaga
;Kab. Lebong;;Lebong Atas;6;Blau;Siaga
;Kab. Lebong;3;Lebong Tengah;1;Embong Panjang;Siaga
;Kab. Lebong;;Lebong Tengah;2;Tanjung Bungai I;Siaga
;Kab. Lebong;;Lebong Tengah;3;Semelako I;Siaga
;Kab. Lebong;;Lebong Tengah;4;Pagar Agung;Siaga
;Kab. Lebong;;Lebong Tengah;5;Karang Anyar;Siaga
;Kab. Lebong;;Lebong Tengah;6;Semelako II;Siaga
;Kab. Lebong;;Lebong Tengah;7;Semelako III;Siaga
;Kab. Lebong;;Lebong Tengah;8;Semelako Atas;Siaga
;Kab. Lebong;;Lebong Tengah;9;Danau Liang;Siaga
;Kab. Lebong;;Lebong Tengah;10;Suka Damai;Siaga
;Kab. Lebong;;Lebong Tengah;11;Tanjung Bungai II;Siaga
;Kab. Lebong;4;Lebong Selatan;1;Tes;Siaga
;Kab. Lebong;;Lebong Selatan;2;Taba Anyar;Siaga
;Kab. Lebong;;Lebong Selatan;3;Mubai;Siaga
;Kab. Lebong;;Lebong Selatan;4;Turan Lalang;Siaga
;Kab. Lebong;;Lebong Selatan;5;Kutai Donok;Siaga
;Kab. Lebong;;Lebong Selatan;6;Turan Tiging;Siaga
;Kab. Lebong;;Lebong Selatan;7;Suka Sari;Siaga
;Kab. Lebong;;Lebong Selatan;8;Mangkurajo;Siaga
;Kab. Lebong;;Lebong Selatan;9;Tik Jeniak;Siaga
;Kab. Lebong;;Lebong Selatan;10;Manai Blau;Siaga
;Kab. Lebong;5;Rimbo Pengadang;1;Rimbo Pengadang; Kec.Siaga
;Kab. Lebong;;Rimbo Pengadang;2;DesaTalang Ratau;Siaga
;Kab. Lebong;;Rimbo Pengadang;3;Bioa Sengok;Siaga
;Kab. Lebong;;Rimbo Pengadang;4;Tik Kuto;Siaga
;Kab. Lebong;;Rimbo Pengadang;5;Teluk Dien;Siaga
;Kab. Lebong;;Rimbo Pengadang;6;Bajok;Siaga
;Kab. Lebong;6;Topos;1;Topos;Siaga
;Kab. Lebong;;Topos;2;Tik Sirong;Siaga
;Kab. Lebong;;Topos;3;Suka Negeri;Siaga
;Kab. Lebong;;Topos;4;Ajai Siang;Siaga
;Kab. Lebong;;Topos;5;Talang Donok;Siaga
;Kab. Lebong;;Topos;6;Talang Donok I;Siaga
;Kab. Lebong;;Topos;7;Talang Baru I;Siaga
;Kab. Lebong;;Topos;8;Talang Baru II;Siaga
;Kab. Lebong;7;Bingin Kuning;1;Karang Dapo Atas;Siaga
;Kab. Lebong;;Bingin Kuning;2;Bukit Nibung;Siaga
;Kab. Lebong;;Bingin Kuning;3;Karang Dapo Bawah;Siaga
;Kab. Lebong;;Bingin Kuning;4;Pungguk Pedaro;Siaga
;Kab. Lebong;;Bingin Kuning;5;Talang Kerinci;Siaga
;Kab. Lebong;;Bingin Kuning;6;Pelabuhan Talang;Siaga
;Kab. Lebong;;Bingin Kuning;7;Talang Liak I;Siaga
;Kab. Lebong;;Bingin Kuning;8;Talang Liak II;Siaga
;Kab. Lebong;;Bingin Kuning;9;Bungin;Siaga
;Kab. Lebong;8;Lebong Sakti;1;Ujung Tanjung I;Siaga
;Kab. Lebong;;Lebong Sakti;2;Muning Agung;Siaga
;Kab. Lebong;;Lebong Sakti;3;Ujung Tanjung II;Siaga
;Kab. Lebong;;Lebong Sakti;4;Ujung Tanjung III;Siaga
;Kab. Lebong;;Lebong Sakti;5;Magelang Baru;Siaga
;Kab. Lebong;;Lebong Sakti;6;Lemeu Pit;Siaga
;Kab. Lebong;;Lebong Sakti;7;Tabeak Kauk;Siaga
;Kab. Lebong;;Lebong Sakti;8;Tabeak Dipoa;Siaga
;Kab. Lebong;;Lebong Sakti;9;Suka Bumi;Siaga
;Kab. Lebong;9;Pelabai;1;Tanjung Agung;Siaga
;Kab. Lebong;;Pelabai;2;Sukau Datang;Siaga
;Kab. Lebong;;Pelabai;3;Sukau Datang I;Siaga
;Kab. Lebong;;Pelabai;4;Gunung Alam;Siaga
;Kab. Lebong;;Pelabai;5;Tabeak Blau II;Siaga
;Kab. Lebong;;Pelabai;6;Kota Baru Santan;Siaga
;Kab. Lebong;;Pelabai;7;Tik Teleu;Siaga
;Kab. Lebong;;Pelabai;8;Pelabai;Siaga
;Kab. Lebong;10;Amen;1;Amen;Siaga
;Kab. Lebong;;Amen;2;Nangai Tayau;Siaga
;Kab. Lebong;;Amen;3;Nangai Tayau I;Siaga
;Kab. Lebong;;Amen;4;Pyang Mbik;Siaga
;Kab. Lebong;;Amen;5;Sukau Mergo;Siaga
;Kab. Lebong;;Amen;6;Sukau Rajo;Siaga
;Kab. Lebong;;Amen;7;Talang Bunut;Siaga
;Kab. Lebong;;Amen;8;Selebar Jaya;Siaga
;Kab. Lebong;;Amen;9;Garut;Siaga
;Kab. Lebong;;Amen;10;Sungai Gerong;Siaga
;Kab. Lebong;11;Uram Jaya;1;Embong;Siaga
;Kab. Lebong;;Uram Jaya;2;Embong I;Siaga
;Kab. Lebong;;Uram Jaya;3;Kota Baru;Siaga
;Kab. Lebong;;Uram Jaya;4;Kota Agung;Siaga
;Kab. Lebong;;Uram Jaya;5;Lemeu;Siaga
;Kab. Lebong;;Uram Jaya;6;Pangkalan;Siaga
;Kab. Lebong;;Uram Jaya;7;Tangua;Siaga
;Kab. Lebong;12;Pinang Belapis;1;Ketenong I;Siaga
;Kab. Lebong;;Pinang Belapis;2;Ketenong II;Siaga
;Kab. Lebong;;Pinang Belapis;3;Ketenong Jaya;Siaga
;Kab. Lebong;;Pinang Belapis;4;Tambang Saweak;Siaga
;Kab. Lebong;;Pinang Belapis;5;Air Kopras;Siaga
;Kab. Lebong;;Pinang Belapis;6;Bioa Putiak;Siaga
;Kab. Lebong;;Pinang Belapis;7;Sebelat;Siaga
;Kab. Lebong;;Pinang Belapis;8;Sungai Lisai;Siaga
