;Kabupaten Waropen;;Waropen Bawah;5;Uri;Aman
;Kabupaten Waropen;;Waropen Bawah;6;Batu Zaman;Aman
;Kabupaten Waropen;;Waropen Bawah;7;Sawara Jaya;Aman
;Kabupaten Waropen;2;Masirei;1;Saurisirami;Aman
;Kabupaten Waropen;;Masirei;2;Sinonde;Aman
;Kabupaten Waropen;;Masirei;3;Kali Baru;Aman
;Kabupaten Waropen;;Masirei;4;Sirami;Aman
;Kabupaten Waropen;;Masirei;5;Bunggu;Aman
;Kabupaten Waropen;;Masirei;6;Kowogi;Aman
;Kabupaten Waropen;;Masirei;7;Emauri;Aman
;Kabupaten Waropen;;Masirei;8;Obutay;Aman
;Kabupaten Waropen;;Masirei;9;Wairo;Aman
;Kabupaten Waropen;3;Risei Sayati;1;Fafado;Aman
;Kabupaten Waropen;;Risei Sayati;2;Wobari;Aman
;Kabupaten Waropen;;Risei Sayati;3;Aimasi;Aman
;Kabupaten Waropen;;Risei Sayati;4;Mui;Aman
;Kabupaten Waropen;;Risei Sayati;5;Waghare;Aman
;Kabupaten Waropen;;Risei Sayati;6;Ghaiwando;Aman
;Kabupaten Waropen;;Risei Sayati;7;Womorisi;Aman
;Kabupaten Waropen;;Risei Sayati;8;Orambin;Aman
;Kabupaten Waropen;;Risei Sayati;9;Unareu;Aman
;Kabupaten Waropen;;Risei Sayati;10;Ghaiwaru;Aman
;Kabupaten Waropen;4;Urei Faisei;1;UreifaiseiI/Sanggae;Aman
;Kabupaten Waropen;;Urei Faisei;2;UrfasII;Aman
;Kabupaten Waropen;;Urei Faisei;3;Nubuai;Aman
;Kabupaten Waropen;;Urei Faisei;4;UreifaiseiIII/Paradoi;Aman
;Kabupaten Waropen;;Urei Faisei;5;Apainabo;Aman
;Kabupaten Waropen;;Urei Faisei;6;Mambui;Aman
;Kabupaten Waropen;;Urei Faisei;7;Khemoon Jaya;Aman
;Kabupaten Waropen;;Urei Faisei;8;Usaiwa;Aman
;Kabupaten Waropen;;Urei Faisei;9;Paradoi;Aman
;Kabupaten Waropen;;Urei Faisei;10;Ghoyui;Aman
;Kabupaten Waropen;;Urei Faisei;11;Rorisi;Aman
;Kabupaten Waropen;;Urei Faisei;12;Ronggaiwa;Aman
;Kabupaten Waropen;5;Inggerus;1;Somiangga;Aman
;Kabupaten Waropen;;Inggerus;2;Toire;Aman
;Kabupaten Waropen;;Inggerus;3;Harapan Jaya;Aman
;Kabupaten Waropen;;Inggerus;4;Demisa;Aman
;Kabupaten Waropen;;Inggerus;5;Otodemo;Aman
;Kabupaten Waropen;;Inggerus;6;Awaso;Aman
;Kabupaten Waropen;;Inggerus;7;Firo;Aman
;Kabupaten Waropen;6;Kirihi;8;Dairi;Aman
;Kabupaten Waropen;;Kirihi;9;Spoiri;Aman
;Kabupaten Waropen;;Kirihi;10;Sooh;Aman
;Kabupaten Waropen;;Kirihi;11;Dirou;Aman
;Kabupaten Waropen;;Kirihi;12;Diwah;Aman
;Kabupaten Waropen;;Kirihi;13;Kuaisa;Aman
;Kabupaten Waropen;;Kirihi;14;Aru Antu;Aman
;Kabupaten Waropen;;Kirihi;15;Foira;Aman
;Kabupaten Waropen;;Kirihi;9;Kawari;Aman
;Kabupaten Waropen;;Kirihi;10;Wafuka;Aman
;Kabupaten Waropen;7;Oudate;11;Botawa;Aman
;Kabupaten Waropen;;Oudate;12;Sowiwa;Aman
;Kabupaten Waropen;;Oudate;13;Baino Jaya;Aman
;Kabupaten Waropen;;Oudate;14;Nau;Aman
;Kabupaten Waropen;;Oudate;15;Rasawa;Aman
;Kabupaten Waropen;;Oudate;6;Ruambak Jaya;Aman
;Kabupaten Waropen;;Oudate;7;Moroa;Aman
;Kabupaten Waropen;;Oudate;8;Oiboa;Aman
;Kabupaten Waropen;8;Wapoga;9;Wapoga;Aman
;Kabupaten Waropen;;Wapoga;10;Pirare;Aman
;Kabupaten Waropen;;Wapoga;11;Awera;Aman
;Kabupaten Waropen;;Wapoga;12;Syewa Merare;Aman
;Kabupaten Waropen;;Wapoga;13;Kamarisano;Aman
;Kabupaten Waropen;;Wapoga;14;Waweri;Aman
;Kabupaten Waropen;;Wapoga;15;Dokis;Aman
;Kabupaten Waropen;9;Demba;8;Urato;Aman
;Kabupaten Waropen;;Demba;9;Mayaghaido;Aman
;Kabupaten Waropen;;Demba;10;Aniboi;Aman
;Kabupaten Waropen;;Demba;11;Tetui;Aman
;Kabupaten Waropen;;Demba;12;Demba;Aman
;Kabupaten Waropen;;Demba;13;Fafai;Aman
;Kabupaten Waropen;;Demba;14;Wudokuri;Aman
;Kabupaten Waropen;;Demba;15;Aiwa;Aman
;Kabupaten Waropen;;Demba;9;Biati;Aman
;Kabupaten Waropen;;Demba;10;Ronarai;Aman
;Kabupaten Waropen;10;Wonti;11;Odase;Aman
;Kabupaten Waropen;;Wonti;12;Wanda;Aman
;Kabupaten Waropen;;Wonti;13;Bakadaro;Aman
;Kabupaten Waropen;;Wonti;14;Moyufuri;Aman
;Kabupaten Waropen;;Wonti;15;WontiKai;Aman
;Kabupaten Waropen;;Wonti;6;Ghoiwi Samberi;Aman
;Kabupaten Waropen;;Wonti;7;Gheroi;Aman
;Kabupaten Waropen;;Wonti;8;Fimore;Aman
;Kabupaten Waropen;;Wonti;9;Sifuisera;Aman
;Kabupaten Waropen;;Wonti;10;Borumei;Aman
;Kabupaten Waropen;11;Soyoi Mambai;1;Mambai;Aman
;Kabupaten Waropen;;Soyoi Mambai;2;Soyoi;Aman
;Kabupaten Waropen;;Soyoi Mambai;3;Daimboa;Aman
;Kabupaten Waropen;;Soyoi Mambai;4;Napani;Aman
;Kabupaten Waropen;;Soyoi Mambai;5;Segha;Aman
;Kabupaten Waropen;;Soyoi Mambai;6;Wainarisi;Aman
;Kabupaten Waropen;;Soyoi Mambai;7;Fafarui;Aman
;Kabupaten Waropen;;Soyoi Mambai;8;Dawoa;Aman
;Kabupaten Waropen;;Soyoi Mambai;9;Sinabo;Aman
;Kabupaten Waropen;;Soyoi Mambai;10;Woinui;Aman
27;Kabupaten Yahukimo;1;Kurima;1;Obolma;Siaga
;Kabupaten Yahukimo;;Kurima;2;Ibiroma;Aman
;Kabupaten Yahukimo;;Kurima;3;Hihundes;Aman
;Kabupaten Yahukimo;;Kurima;4;Wanem;Aman
;Kabupaten Yahukimo;;Kurima;5;Anjelma;Aman
;Kabupaten Yahukimo;;Kurima;6;Pusuaga;Aman
;Kabupaten Yahukimo;;Kurima;7;Wulik Punua;Aman
;Kabupaten Yahukimo;;Kurima;8;Kilise;Aman
;Kabupaten Yahukimo;;Kurima;9;Air Garam;Aman
;Kabupaten Yahukimo;;Kurima;10;Esalien;Aman
;Kabupaten Yahukimo;;Kurima;11;Lukulema;Aman
;Kabupaten Yahukimo;;Kurima;12;Tukuarek;Aman
;Kabupaten Yahukimo;;Kurima;13;Kima;Aman
;Kabupaten Yahukimo;;Kurima;14;Yagarelo;Aman
;Kabupaten Yahukimo;;Kurima;15;Soroh;Aman
;Kabupaten Yahukimo;;Kurima;16;Eroma;Aman
;Kabupaten Yahukimo;;Kurima;17;Lotia;Aman
;Kabupaten Yahukimo;;Kurima;18;Wuluagaima;Aman
;Kabupaten Yahukimo;;Kurima;19;Huken;Aman
;Kabupaten Yahukimo;;Kurima;20;Huguma;Aman
;Kabupaten Yahukimo;;Kurima;21;Parela;Aman
;Kabupaten Yahukimo;;Kurima;22;Wakunyama;Aman
;Kabupaten Yahukimo;;Kurima;23;Hesmat;Aman
;Kabupaten Yahukimo;2;Anggruk;1;Yaholikma;Aman
;Kabupaten Yahukimo;;Anggruk;2;Lelambo;Aman
;Kabupaten Yahukimo;;Anggruk;3;Tulpa;Aman
;Kabupaten Yahukimo;;Anggruk;4;Ilwap;Aman
;Kabupaten Yahukimo;;Anggruk;5;Kiltam;Aman
;Kabupaten Yahukimo;;Anggruk;6;Pilong;Aman
;Kabupaten Yahukimo;;Anggruk;7;Vuno;Aman
;Kabupaten Yahukimo;;Anggruk;8;Suahi;Aman
;Kabupaten Yahukimo;;Anggruk;9;Tohong;Aman
;Kabupaten Yahukimo;;Anggruk;10;Paliptek;Aman
;Kabupaten Yahukimo;;Anggruk;11;Letin;Aman
;Kabupaten Yahukimo;;Anggruk;12;Hohe;Aman
;Kabupaten Yahukimo;3;Ninia;1;Ninia;Aman
;Kabupaten Yahukimo;;Ninia;2;Liligan;Aman
;Kabupaten Yahukimo;;Ninia;3;Niniahan;Aman
;Kabupaten Yahukimo;;Ninia;4;Waerek;Aman
;Kabupaten Yahukimo;;Ninia;5;Wahaik;Aman
;Kabupaten Yahukimo;;Ninia;6;Sohwal;Aman
;Kabupaten Yahukimo;;Ninia;7;Babet;Aman
;Kabupaten Yahukimo;;Ninia;8;Kahul;Aman
;Kabupaten Yahukimo;;Ninia;9;Hwealoma;Aman
;Kabupaten Yahukimo;;Ninia;10;Liligan II;Aman
;Kabupaten Yahukimo;4;Silimo;1;Momnowok;Aman
;Kabupaten Yahukimo;;Silimo;2;Silimo;Aman
;Kabupaten Yahukimo;;Silimo;3;Eksa;Aman
;Kabupaten Yahukimo;;Silimo;4;Siloma;Aman
;Kabupaten Yahukimo;;Silimo;5;Asia;Aman
;Kabupaten Yahukimo;;Silimo;6;Suet;Aman
;Kabupaten Yahukimo;;Silimo;7;Walkruk;Aman
;Kabupaten Yahukimo;;Silimo;8;Sodule;Aman
;Kabupaten Yahukimo;;Silimo;9;Sagaduk;Aman
;Kabupaten Yahukimo;;Silimo;10;Sianele;Aman
;Kabupaten Yahukimo;;Silimo;11;Eremnahom;Aman
;Kabupaten Yahukimo;;Silimo;12;Silon;Aman
;Kabupaten Yahukimo;;Silimo;13;Nekilei;Aman
;Kabupaten Yahukimo;;Silimo;14;Suok;Aman
;Kabupaten Yahukimo;;Silimo;15;Fabe;Aman
;Kabupaten Yahukimo;;Silimo;16;Weakma;Aman
;Kabupaten Yahukimo;;Silimo;17;Pinda;Aman
;Kabupaten Yahukimo;;Silimo;18;Hwesalemo;Aman
;Kabupaten Yahukimo;;Silimo;19;Sebin;Aman
;Kabupaten Yahukimo;;Silimo;20;Wubialo;Aman
;Kabupaten Yahukimo;5;Samenage;1;Samenage;Aman
;Kabupaten Yahukimo;;Samenage;2;Haleroma;Aman
;Kabupaten Yahukimo;;Samenage;3;Muke;Aman
;Kabupaten Yahukimo;;Samenage;4;Pona;Aman
;Kabupaten Yahukimo;;Samenage;5;Ison;Aman
;Kabupaten Yahukimo;;Samenage;6;Asotapo;Aman
;Kabupaten Yahukimo;;Samenage;7;Hirin;Aman
;Kabupaten Yahukimo;;Samenage;8;Notnarek;Aman
;Kabupaten Yahukimo;;Samenage;9;Hugilokon;Aman
;Kabupaten Yahukimo;6;Nalca;1;Nalca;Aman
;Kabupaten Yahukimo;;Nalca;2;Cenderawasih;Aman
;Kabupaten Yahukimo;;Nalca;3;Manggona;Aman
;Kabupaten Yahukimo;;Nalca;4;Bolda;Aman
;Kabupaten Yahukimo;;Nalca;5;Emm;Aman
;Kabupaten Yahukimo;;Nalca;6;Imsekla;Aman
;Kabupaten Yahukimo;;Nalca;7;Hein;Aman
;Kabupaten Yahukimo;;Nalca;8;Luwemna;Aman
;Kabupaten Yahukimo;7;Dekai;1;Dekai;Aman
;Kabupaten Yahukimo;;Dekai;2;Kuaserama;Aman
;Kabupaten Yahukimo;;Dekai;3;Maruku;Aman
;Kabupaten Yahukimo;;Dekai;4;Massi;Aman
;Kabupaten Yahukimo;;Dekai;5;Keikey;Aman
;Kabupaten Yahukimo;;Dekai;6;Kuari;Aman
;Kabupaten Yahukimo;;Dekai;7;Muara;Aman
;Kabupaten Yahukimo;;Dekai;8;Kiribun;Aman
;Kabupaten Yahukimo;;Dekai;9;Kokamu;Aman
;Kabupaten Yahukimo;;Dekai;10;Tomon I;Aman
;Kabupaten Yahukimo;;Dekai;11;Sokamu;Aman
;Kabupaten Yahukimo;;Dekai;12;Tomon II;Aman
;Kabupaten Yahukimo;8;Obio;1;Munu;Aman
;Kabupaten Yahukimo;;Obio;2;Obio;Aman
;Kabupaten Yahukimo;;Obio;3;Pugun;Aman
;Kabupaten Yahukimo;;Obio;4;Ujin;Aman
;Kabupaten Yahukimo;;Obio;5;Yahufa;Aman
;Kabupaten Yahukimo;;Obio;6;Jibak;Aman
;Kabupaten Yahukimo;;Obio;7;Patin;Aman
;Kabupaten Yahukimo;;Obio;8;Hom hom;Aman
;Kabupaten Yahukimo;;Obio;9;Wendame;Aman
;Kabupaten Yahukimo;;Obio;10;Kwakenoro;Aman
;Kabupaten Yahukimo;;Obio;11;Busupa;Aman
;Kabupaten Yahukimo;;Obio;12;Yagabo;Aman
;Kabupaten Yahukimo;;Obio;13;Penigik;Aman
;Kabupaten Yahukimo;9;Suru Suru;1;Gofa;Aman
;Kabupaten Yahukimo;;Suru Suru;2;Jinusugu;Aman
;Kabupaten Yahukimo;;Suru Suru;3;Worapi;Aman
;Kabupaten Yahukimo;;Suru Suru;4;Senipan;Aman
;Kabupaten Yahukimo;;Suru Suru;5;Yosua;Aman
;Kabupaten Yahukimo;;Suru Suru;6;Rentis;Aman
;Kabupaten Yahukimo;;Suru Suru;7;Solok;Aman
;Kabupaten Yahukimo;10;Wusama;1;Apdagma;Aman
;Kabupaten Yahukimo;;Wusama;2;Sabin;Aman
;Kabupaten Yahukimo;;Wusama;3;Mugi;Aman
;Kabupaten Yahukimo;;Wusama;4;Harap;Aman
;Kabupaten Yahukimo;;Wusama;5;Suok;Aman
;Kabupaten Yahukimo;;Wusama;6;Mul;Aman
;Kabupaten Yahukimo;;Wusama;7;Kolodoma;Aman
;Kabupaten Yahukimo;;Wusama;8;Sangatur;Aman
;Kabupaten Yahukimo;;Wusama;9;Sowaling;Aman
;Kabupaten Yahukimo;;Wusama;10;Yerekama;Aman
;Kabupaten Yahukimo;;Wusama;11;Walkuma;Aman
;Kabupaten Yahukimo;11;Amuma;1;Amuma;Aman
;Kabupaten Yahukimo;;Amuma;2;Sarmuge;Aman
;Kabupaten Yahukimo;;Amuma;3;Tolikapura;Aman
;Kabupaten Yahukimo;;Amuma;4;Wisikma;Aman
;Kabupaten Yahukimo;;Amuma;5;Silorin;Aman
;Kabupaten Yahukimo;;Amuma;6;Waeklek;Aman
;Kabupaten Yahukimo;;Amuma;7;Balum Erang;Aman
;Kabupaten Yahukimo;;Amuma;8;Golowen;Aman
;Kabupaten Yahukimo;;Amuma;9;Orugai;Aman
;Kabupaten Yahukimo;;Amuma;10;Plau;Aman
;Kabupaten Yahukimo;;Amuma;11;Sagasal;Aman
;Kabupaten Yahukimo;;Amuma;12;Kinika;Aman
;Kabupaten Yahukimo;;Amuma;13;Harapan;Aman
;Kabupaten Yahukimo;12;Musaik;1;Usaregeik;Aman
;Kabupaten Yahukimo;;Musaik;2;Lidipmu;Aman
;Kabupaten Yahukimo;;Musaik;3;Sumegen;Aman
;Kabupaten Yahukimo;;Musaik;4;Hendikma;Aman
;Kabupaten Yahukimo;;Musaik;5;Bue;Aman
;Kabupaten Yahukimo;;Musaik;6;Haletuk;Aman
;Kabupaten Yahukimo;;Musaik;7;Dekbok;Aman
;Kabupaten Yahukimo;;Musaik;8;Yeriko;Aman
;Kabupaten Yahukimo;;Musaik;9;Weleheikma;Aman
;Kabupaten Yahukimo;;Musaik;10;Esaikma;Aman
;Kabupaten Yahukimo;13;Pasema;1;Pasema;Aman
;Kabupaten Yahukimo;;Pasema;2;Leinoko;Aman
;Kabupaten Yahukimo;;Pasema;3;Lowet;Aman
;Kabupaten Yahukimo;;Pasema;4;Wea;Aman
;Kabupaten Yahukimo;;Pasema;5;Sengangge;Aman
;Kabupaten Yahukimo;;Pasema;6;Wulin;Aman
;Kabupaten Yahukimo;;Pasema;7;Pupi;Aman
;Kabupaten Yahukimo;14;Hogio;1;Paima;Aman
;Kabupaten Yahukimo;;Hogio;2;Dugumhad;Aman
;Kabupaten Yahukimo;;Hogio;3;Leleak;Aman
;Kabupaten Yahukimo;;Hogio;4;Subsal;Aman
;Kabupaten Yahukimo;;Hogio;5;Sengsenagaik;Aman
;Kabupaten Yahukimo;;Hogio;6;Sipnidipmu;Aman
;Kabupaten Yahukimo;;Hogio;7;Hogio I;Aman
;Kabupaten Yahukimo;;Hogio;8;Hogio II;Aman
;Kabupaten Yahukimo;15;Mugi;1;Kosihun;Aman
;Kabupaten Yahukimo;;Mugi;2;Seima;Aman
;Kabupaten Yahukimo;;Mugi;3;Userem;Aman
;Kabupaten Yahukimo;;Mugi;4;Yuarima;Aman
;Kabupaten Yahukimo;;Mugi;5;Ugem;Aman
;Kabupaten Yahukimo;;Mugi;6;Wusagasem;Aman
;Kabupaten Yahukimo;;Mugi;7;Hunenima;Aman
;Kabupaten Yahukimo;;Mugi;8;Itlay Wopi;Aman
;Kabupaten Yahukimo;;Mugi;9;Togoluk;Aman
;Kabupaten Yahukimo;;Mugi;10;Herawe;Aman
;Kabupaten Yahukimo;;Mugi;11;Hendang;Aman
;Kabupaten Yahukimo;;Mugi;12;Ilokomo;Aman
;Kabupaten Yahukimo;;Mugi;13;Hulesi;Aman
;Kabupaten Yahukimo;;Mugi;14;Wanesi;Aman
;Kabupaten Yahukimo;;Mugi;15;Panyoke;Aman
;Kabupaten Yahukimo;;Mugi;16;Nyikinen;Aman
;Kabupaten Yahukimo;;Mugi;17;Wesangma;Aman
;Kabupaten Yahukimo;;Mugi;18;Olomisang;Aman
;Kabupaten Yahukimo;;Mugi;19;Wemasili;Aman
;Kabupaten Yahukimo;;Mugi;20;Lugulmu;Aman
;Kabupaten Yahukimo;16;Soba;1;Soba;Aman
;Kabupaten Yahukimo;;Soba;2;Hepinis;Aman
;Kabupaten Yahukimo;;Soba;3;Ugulintipmu;Aman
;Kabupaten Yahukimo;;Soba;4;Nilen;Aman
;Kabupaten Yahukimo;;Soba;5;Surukmu;Aman
;Kabupaten Yahukimo;;Soba;6;Tanda;Aman
;Kabupaten Yahukimo;17;Werima;1;Lokon;Aman
;Kabupaten Yahukimo;;Werima;2;Luarima;Aman
;Kabupaten Yahukimo;;Werima;3;Werima;Aman
;Kabupaten Yahukimo;;Werima;4;Hanoasuok;Aman
;Kabupaten Yahukimo;;Werima;5;Wesagalep;Aman
;Kabupaten Yahukimo;;Werima;6;Wesama;Aman
;Kabupaten Yahukimo;;Werima;7;Weasi;Aman
;Kabupaten Yahukimo;;Werima;8;Weriaput;Aman
;Kabupaten Yahukimo;;Werima;9;Suesi;Aman
;Kabupaten Yahukimo;;Werima;10;Nesuwen;Aman
;Kabupaten Yahukimo;;Werima;11;Esema Husage;Aman
;Kabupaten Yahukimo;;Werima;12;Libuk;Aman
;Kabupaten Yahukimo;;Werima;13;Hagawen;Aman
;Kabupaten Yahukimo;;Werima;14;Hepia;Aman
;Kabupaten Yahukimo;18;Tangma;1;Tangma;Aman
;Kabupaten Yahukimo;;Tangma;2;Wamarek;Aman
;Kabupaten Yahukimo;;Tangma;3;Hipela;Aman
;Kabupaten Yahukimo;;Tangma;4;Huewi;Aman
;Kabupaten Yahukimo;;Tangma;5;Punno;Aman
;Kabupaten Yahukimo;;Tangma;6;Simeka;Aman
;Kabupaten Yahukimo;;Tangma;7;Yeleas;Aman
;Kabupaten Yahukimo;;Tangma;8;Aleleng;Aman
;Kabupaten Yahukimo;;Tangma;9;Yalimo;Aman
;Kabupaten Yahukimo;;Tangma;10;Helo;Aman
;Kabupaten Yahukimo;19;Ukha;1;Ukha;Aman
;Kabupaten Yahukimo;;Ukha;2;Kuleken;Aman
;Kabupaten Yahukimo;;Ukha;3;Amisangi;Aman
;Kabupaten Yahukimo;;Ukha;4;Wenapuk;Aman
;Kabupaten Yahukimo;;Ukha;5;Eki;Aman
;Kabupaten Yahukimo;;Ukha;6;Yelepunu;Aman
;Kabupaten Yahukimo;;Ukha;7;Siolorema;Aman
;Kabupaten Yahukimo;;Ukha;8;Musanarek;Aman
;Kabupaten Yahukimo;;Ukha;9;Walialema;Aman
;Kabupaten Yahukimo;;Ukha;10;Lua;Aman
;Kabupaten Yahukimo;20;Panggema;1;Pontenikma;Aman
;Kabupaten Yahukimo;;Panggema;2;Kuni;Aman
;Kabupaten Yahukimo;;Panggema;3;Panggema;Aman
;Kabupaten Yahukimo;;Panggema;4;Homtonggo;Aman
;Kabupaten Yahukimo;;Panggema;5;Tukam;Aman
;Kabupaten Yahukimo;;Panggema;6;Kemumanggen;Aman
;Kabupaten Yahukimo;;Panggema;7;Yangkali;Aman
;Kabupaten Yahukimo;;Panggema;8;Weresili;Aman
;Kabupaten Yahukimo;;Panggema;9;Susek;Aman
;Kabupaten Yahukimo;;Panggema;10;Kolu;Aman
;Kabupaten Yahukimo;;Panggema;11;Tonggoi;Aman
;Kabupaten Yahukimo;;Panggema;12;Bineluk;Aman
;Kabupaten Yahukimo;;Panggema;13;Masahan;Aman
;Kabupaten Yahukimo;21;Kosarek;1;Kosarek;Aman
;Kabupaten Yahukimo;;Kosarek;2;Nahomas;Aman
;Kabupaten Yahukimo;;Kosarek;3;Silkom;Aman
;Kabupaten Yahukimo;;Kosarek;4;Wahe;Aman
;Kabupaten Yahukimo;;Kosarek;5;Hombuka;Aman
;Kabupaten Yahukimo;;Kosarek;6;Mine;Aman
;Kabupaten Yahukimo;;Kosarek;7;Uldam;Aman
;Kabupaten Yahukimo;;Kosarek;8;Tiple;Aman
;Kabupaten Yahukimo;;Kosarek;9;Wesaltek;Aman
;Kabupaten Yahukimo;;Kosarek;10;Konosa;Aman
;Kabupaten Yahukimo;;Kosarek;11;Illion;Aman
;Kabupaten Yahukimo;22;Nipsan;1;Nipsan;Aman
;Kabupaten Yahukimo;;Nipsan;2;Tapla;Aman
;Kabupaten Yahukimo;;Nipsan;3;Walmak;Aman
;Kabupaten Yahukimo;;Nipsan;4;Serengan;Aman
;Kabupaten Yahukimo;;Nipsan;5;Ikmu;Aman
;Kabupaten Yahukimo;;Nipsan;6;Biu;Aman
;Kabupaten Yahukimo;;Nipsan;7;Ilukdamon;Aman
;Kabupaten Yahukimo;;Nipsan;8;Yalmun;Aman
;Kabupaten Yahukimo;23;Ubahak;1;Ubahak;Aman
;Kabupaten Yahukimo;;Ubahak;2;Saruk;Aman
;Kabupaten Yahukimo;;Ubahak;3;Pini;Aman
;Kabupaten Yahukimo;;Ubahak;4;Sosomikma;Aman
;Kabupaten Yahukimo;;Ubahak;5;Suhuntek;Aman
;Kabupaten Yahukimo;;Ubahak;6;Keleng;Aman
;Kabupaten Yahukimo;;Ubahak;7;Silong;Aman
;Kabupaten Yahukimo;;Ubahak;8;Nurap;Aman
;Kabupaten Yahukimo;;Ubahak;9;Wamuhuk;Aman
;Kabupaten Yahukimo;;Ubahak;10;Welile;Aman
;Kabupaten Yahukimo;;Ubahak;11;Mabien;Aman
;Kabupaten Yahukimo;;Ubahak;12;Kibianggen;Aman
;Kabupaten Yahukimo;;Ubahak;13;Koluang;Aman
;Kabupaten Yahukimo;;Ubahak;14;Tolombing;Aman
;Kabupaten Yahukimo;;Ubahak;15;Furuluk;Aman
;Kabupaten Yahukimo;;Ubahak;16;Oblin;Aman
;Kabupaten Yahukimo;;Ubahak;17;Bisifak;Aman
;Kabupaten Yahukimo;24;Pronggoli;1;Siwikma;Aman
;Kabupaten Yahukimo;;Pronggoli;2;Pontempilik;Aman
;Kabupaten Yahukimo;;Pronggoli;3;Piliam;Aman
;Kabupaten Yahukimo;;Pronggoli;4;Hiklahin;Aman
;Kabupaten Yahukimo;;Pronggoli;5;Helapilik;Aman
;Kabupaten Yahukimo;;Pronggoli;6;Lirutek;Aman
;Kabupaten Yahukimo;;Pronggoli;7;Huhulpunu;Aman
;Kabupaten Yahukimo;;Pronggoli;8;Pronggoli;Aman
;Kabupaten Yahukimo;25;Walma;1;Walma;Aman
;Kabupaten Yahukimo;;Walma;2;Solinggul;Aman
;Kabupaten Yahukimo;;Walma;3;Hontulun;Aman
;Kabupaten Yahukimo;;Walma;4;Honggolek;Aman
;Kabupaten Yahukimo;;Walma;5;Werene;Aman
;Kabupaten Yahukimo;;Walma;6;Weri;Aman
;Kabupaten Yahukimo;;Walma;7;Wewasi;Aman
;Kabupaten Yahukimo;;Walma;8;Yetehup;Aman
;Kabupaten Yahukimo;26;Yahuliambut;1;Subundalek;Aman
;Kabupaten Yahukimo;;Yahuliambut;2;Tanggeam;Aman
;Kabupaten Yahukimo;;Yahuliambut;3;Amfulma;Aman
;Kabupaten Yahukimo;;Yahuliambut;4;Suksale;Aman
;Kabupaten Yahukimo;;Yahuliambut;5;Linggisen;Aman
;Kabupaten Yahukimo;27;Hereapini;1;Hereapini;Aman
;Kabupaten Yahukimo;;Hereapini;2;Pelentum;Aman
;Kabupaten Yahukimo;;Hereapini;3;Homboki;Aman
;Kabupaten Yahukimo;;Hereapini;4;Menetsing;Aman
;Kabupaten Yahukimo;;Hereapini;5;Pue;Aman
;Kabupaten Yahukimo;;Hereapini;6;Kabukal;Aman
;Kabupaten Yahukimo;;Hereapini;7;Kinkun;Aman
;Kabupaten Yahukimo;;Hereapini;8;Hoet;Aman
;Kabupaten Yahukimo;;Hereapini;9;Muhumu;Aman
;Kabupaten Yahukimo;;Hereapini;10;Ohena;Aman
;Kabupaten Yahukimo;;Hereapini;11;Nelisa;Aman
;Kabupaten Yahukimo;28;Ubalihi;1;Wanam;Aman
;Kabupaten Yahukimo;;Ubalihi;2;Hereky;Aman
;Kabupaten Yahukimo;;Ubalihi;3;Membaham;Aman
;Kabupaten Yahukimo;;Ubalihi;4;Wisomi;Aman
;Kabupaten Yahukimo;;Ubalihi;5;Talambela;Aman
;Kabupaten Yahukimo;;Ubalihi;6;Sehelu;Aman
;Kabupaten Yahukimo;;Ubalihi;7;Ubalihion;Aman
;Kabupaten Yahukimo;;Ubalihi;8;Walahan;Aman
;Kabupaten Yahukimo;;Ubalihi;9;Salakma;Aman
;Kabupaten Yahukimo;;Ubalihi;10;Samiyul;Aman
;Kabupaten Yahukimo;;Ubalihi;11;Letfet;Aman
;Kabupaten Yahukimo;29;Talambo;1;Lelambo;Aman
;Kabupaten Yahukimo;;Talambo;2;Tibul;Aman
;Kabupaten Yahukimo;;Talambo;3;Kikila;Aman
;Kabupaten Yahukimo;;Talambo;4;Palukae;Aman
;Kabupaten Yahukimo;;Talambo;5;Wubri;Aman
;Kabupaten Yahukimo;;Talambo;6;Bari;Aman
;Kabupaten Yahukimo;;Talambo;7;Lulum;Aman
;Kabupaten Yahukimo;;Talambo;8;Paleromon;Aman
;Kabupaten Yahukimo;;Talambo;9;Lelambo 2;Aman
;Kabupaten Yahukimo;30;Puldama;1;Puldama;Aman
;Kabupaten Yahukimo;;Puldama;2;Kasen;Aman
;Kabupaten Yahukimo;;Puldama;3;Bako;Aman
;Kabupaten Yahukimo;;Puldama;4;Balsek;Aman
;Kabupaten Yahukimo;;Puldama;5;Manbolak;Aman
;Kabupaten Yahukimo;;Puldama;6;Famek;Aman
;Kabupaten Yahukimo;;Puldama;7;Semlu;Aman
;Kabupaten Yahukimo;;Puldama;8;Baru;Aman
;Kabupaten Yahukimo;31;Endomen;1;Endomen;Aman
;Kabupaten Yahukimo;;Endomen;2;Okloma;Aman
;Kabupaten Yahukimo;;Endomen;3;Delon;Aman
;Kabupaten Yahukimo;;Endomen;4;Suron;Aman
;Kabupaten Yahukimo;;Endomen;5;Sentul;Aman
;Kabupaten Yahukimo;;Endomen;6;Gidomen;Aman
;Kabupaten Yahukimo;;Endomen;7;Galsin;Aman
;Kabupaten Yahukimo;;Endomen;8;Kouwet;Aman
;Kabupaten Yahukimo;32;Kona;1;Kona;Aman
;Kabupaten Yahukimo;;Kona;2;Kalpok;Aman
;Kabupaten Yahukimo;;Kona;3;Seklak;Aman
